0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.10543150425476892 0.0061104422866150344
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.28311148625187921 0.20600042203336408
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.35524383781664631 0.28714931754372713
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000013 0.39075655682963784 0.32710112643334255
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.74472323543273689 0.72531363986182906
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.89568977203503175 0.89515099353941074
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.83190327880594939 0.82339118865669303
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.89999999999999991 0.35681925648287305 0.28892166354323212
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000013 0.15275158099031036 0.059345528614099134
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000013 0.29401545774314636 0.21826738996103962
0.90000000000000013 0.878583132862639 0.87590602447046895
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10960162886603775 0.01080183247429245
0.90000000000000002 0.52880537664135852 0.48240604872152837
0.90000000000000002 0.10137870572378044 0.0015510439392529896
0.90000000000000002 0.4954476846975932 0.44487864528479232
0.90000000000000002 0.39890586372526343 0.33626909669092131
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.31418622521835293 0.24095950337064703
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.88927458015488414 0.88793390267424466
0.90000000000000002 0.3387410719070606 0.26858370589544323
0.90000000000000013 0.27823845538575359 0.20051826230897277
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000013 0.89243894974680738 0.89149381846515829
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.11116033732325967 0.012555379488667112
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000013 0.58555888029363523 0.54625374033033958
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.89999999999999991 0.86829404104783214 0.86433079617881114
0.89999999999999991 0.1497115313449883 0.0559254727631118
0.90000000000000013 0.17446357178784783 0.083771518261328809
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.71407851283977719 0.69083832694474923
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000013 0.90000000000000013 0.90000000000000013
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.8906696347364218 0.88950333907847456
0.90000000000000002 0.13891485355020491 0.043779210243980529
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.77763300420764836 0.76233712973360435
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.89999999999999991 0.89999999999999991 0.89999999999999991
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.11093092339423606 0.012297288818515545
0.90000000000000002 0.7992629797628843 0.78667085223324484
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.16493909336442678 0.073056480034980123
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.29263310215745014 0.21671223992713146
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000013 0.69619007179158976 0.67071383076553859
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.71375829682995562 0.69047808393370003
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.89104280352854259 0.88992315396961041
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.67367452112527471 0.6453838362659341
0.90000000000000002 0.88197240563556545 0.87971895634001107
0.90000000000000013 0.15115090244942167 0.057544765255599352
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.42689132981093936 0.36775274603730673
0.90000000000000002 0.15327365392838466 0.059932860669432729
0.89999999999999991 0.89990084651708513 0.89988845233172077
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.85827084667929432 0.85305470251420601
0.90000000000000002 0.45325469171497423 0.397411528179346
0.90000000000000002 0.10349764528519999 0.0039348509458499775
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.1114667876009354 0.012900136051052299
0.90000000000000002 0.69986190756241418 0.67484464600771588
0.90000000000000002 0.30491776237499352 0.23053248267186774
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.68360612599920878 0.65655689174910992
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.87650584028184586 0.87356907031707665
0.90000000000000002 0.10550032464999529 0.0061878652312446804
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.11209620391384804 0.013608229403079035
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.17032773600004072 0.079118703000045809
0.90000000000000002 0.10008909421081667 0.00010023098716875961
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.17651944214449367 0.086084372412555357
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.63248764914892253 0.59904860529253789
0.90000000000000013 0.89909434706316194 0.89898114044605726
0.90000000000000002 0.58180278407409336 0.5420281320833551
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.62305992289911916 0.58844241326150915
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.89999999999999991 0.88966957567284277 0.88837827263194813
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.72630779402851564 0.70459626828208011
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.89999999999999991 0.19234011131222714 0.10388262522625552
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.73453639041192287 0.71385343921341327
0.90000000000000002 0.90000000000000002 0.90000000000000002
0.90000000000000002 0.10489942048794405 0.0055118480489370599
0.90000000000000002 0.10000000000000001 0
0.90000000000000002 0.10000000000000001 0
